expt,t0,t1
98.03975710991823,824816771.995,824816891.995
108.4929267413922,824816891.995,824817011.995
108.7784822167501,824817011.995,824817131.995
108.9613084328494,824817131.995,824817251.995
109.1051811911305,824817251.995,824817371.995
109.1847320451517,824817371.995,824817491.995
109.2203244371631,824817491.995,824817611.995
109.2432494957317,824817611.995,824817731.995
109.2148408892639,824817731.995,824817851.995
109.1524275299094,824817851.995,824817971.995
109.0480430724142,824817971.995,824818091.995
108.8839701397363,824818091.995,824818211.995
108.6594655816469,824818211.995,824818331.995
92.79561217198605,824818331.995,824818451.995
