expt,t0,t1
103.1098594334582,780325446.995,780325566.995
119.1113688621985,780325566.995,780325686.995
115.1123729997321,780325686.995,780325806.995
119.1732166309737,780325806.995,780325926.995
119.1923795984176,780325926.995,780326046.995
119.1977332491046,780326046.995,780326166.995
119.2013700947261,780326166.995,780326286.995
119.1987601231624,780326286.995,780326406.995
119.1951339741457,780326406.995,780326526.995
115.1367196879733,780326526.995,780326646.995
119.1616054664968,780326646.995,780326766.995
115.1442535710674,780326766.995,780326886.995
119.0779954553188,780326886.995,780327006.995
74.2852259919669,780327006.995,780327126.995
