expt,t0,t1
94.23949528244495,847802612.995,847802732.995
102.4655728658486,847802732.995,847802852.995
83.59109833447818,847802852.995,847802972.995
85.17231845783515,847802972.995,847803092.995
85.22995846426721,847803092.995,847803212.995
86.26465771016845,847803212.995,847803332.995
84.35472113646844,847803332.995,847803452.995
103.2304665529937,847803452.995,847803572.995
97.4335044364319,847803572.995,847803692.995
79.4452894248957,847803692.995,847803812.995
85.56155831709349,847803812.995,847803932.995
86.35885269590113,847803932.995,847804052.995
87.23654155700464,847804052.995,847804172.995
116.2679415761514,847804172.995,847804292.995
0.965012073298073,847804292.995,847804412.995
