expt,t0,t1
98.97355588783803,912099681.995,912099801.995
108.0630115935224,912099801.995,912099921.995
108.1413802683635,912099921.995,912100041.995
104.2052176056258,912100041.995,912100161.995
108.2325581274157,912100161.995,912100281.995
108.2633696974532,912100281.995,912100401.995
108.2862657799616,912100401.995,912100521.995
108.2941919640955,912100521.995,912100641.995
108.3000216136947,912100641.995,912100761.995
108.3120178559433,912100761.995,912100881.995
108.3138523236612,912100881.995,912101001.995
100.3042420917741,912101001.995,912101121.995
104.2963961321759,912101121.995,912101241.995
108.2581711475354,912101241.995,912101361.995
24.48704913822516,912101361.995,912101481.995
