expt,t0,t1
95.21728419557022,812136848.995,812136968.995
100.1896644086686,812136968.995,812137088.995
106.9134772583053,812137088.995,812137208.995
92.92839825922096,812137208.995,812137328.995
101.1403214776415,812137328.995,812137448.995
99.87320436461302,812137448.995,812137568.995
100.78331708123,812137568.995,812137688.995
106.6116162198226,812137688.995,812137808.995
99.03293611812583,812137808.995,812137928.995
104.7137186576509,812137928.995,812138048.995
105.2531756170335,812138048.995,812138168.995
107.3795000385641,812138168.995,812138288.995
95.76718424296361,812138288.995,812138408.995
72.25056897385862,812138408.995,812138528.995
