expt,t0,t1
112.545191382616,745271769.995,745271889.995
117.7420697441883,745271889.995,745272009.995
117.9042570140005,745272009.995,745272129.995
117.9542636412962,745272129.995,745272249.995
117.9607297388792,745272249.995,745272369.995
117.9587936534159,745272369.995,745272489.995
117.9408447506133,745272489.995,745272609.995
117.9103647753236,745272609.995,745272729.995
117.8480624008458,745272729.995,745272849.995
117.7880223582765,745272849.995,745272969.995
117.6770985668205,745272969.995,745273089.995
83.24184855213177,745273089.995,745273209.995
