expt,t0,t1
99.43406023540167,928740680.995,928740800.995
108.7279367413501,928740800.995,928740920.995
108.9355627813676,928740920.995,928741040.995
109.0725726598856,928741040.995,928741160.995
109.1586204484815,928741160.995,928741280.995
109.2338362595022,928741280.995,928741400.995
109.2311789344422,928741400.995,928741520.995
109.2739325922933,928741520.995,928741640.995
109.2410594545276,928741640.995,928741760.995
109.0693973816359,928741760.995,928741880.995
104.9569502491789,928741880.995,928742000.995
109.017495094076,928742000.995,928742120.995
108.9082857900206,928742120.995,928742240.995
108.6762258712734,928742240.995,928742360.995
27.8126449381408,928742360.995,928742480.995
