expt,t0,t1
111.0307111139368,892920168.995,892920288.995
119.0615761669981,892920288.995,892920408.995
119.0879593426612,892920408.995,892920528.995
119.0979446232132,892920528.995,892920648.995
119.1105987066551,892920648.995,892920768.995
119.1144922707911,892920768.995,892920888.995
119.1111014470793,892920888.995,892921008.995
119.1165460189068,892921008.995,892921128.995
119.1130321842401,892921128.995,892921248.995
119.1019344567921,892921248.995,892921368.995
119.0949281806683,892921368.995,892921488.995
115.1037388455084,892921488.995,892921608.995
119.0536981175857,892921608.995,892921728.995
115.0590049768659,892921728.995,892921848.995
