expt,t0,t1
99.02929236607007,892920168.995,892920288.995
107.2840634061989,892920288.995,892920408.995
107.4415268057826,892920408.995,892920528.995
107.5493117385664,892920528.995,892920648.995
107.6308274367527,892920648.995,892920768.995
107.6306979484553,892920768.995,892920888.995
107.6781469645693,892920888.995,892921008.995
107.6721116839246,892921008.995,892921128.995
107.6477341044545,892921128.995,892921248.995
107.6113028534728,892921248.995,892921368.995
107.5504996529471,892921368.995,892921488.995
103.4690677826842,892921488.995,892921608.995
107.3333139986247,892921608.995,892921728.995
103.3141772592709,892921728.995,892921848.995
