expt,t0,t1
91.75230210942523,835295222.995,835295342.995
101.0893657775249,835295342.995,835295462.995
101.3105486792892,835295462.995,835295582.995
101.4670099520495,835295582.995,835295702.995
101.5621669608722,835295702.995,835295822.995
101.6342919425329,835295822.995,835295942.995
101.6590748766731,835295942.995,835296062.995
101.7036413706881,835296062.995,835296182.995
101.6725191399005,835296182.995,835296302.995
101.6494364434046,835296302.995,835296422.995
101.5722388984408,835296422.995,835296542.995
101.48151264136,835296542.995,835296662.995
101.3394696090208,835296662.995,835296782.995
101.1835262894502,835296782.995,835296902.995
28.31180367059116,835296902.995,835297022.995
