expt,t0,t1
109.9429722133178,851932393.995,851932513.995
119.0129868398343,851932513.995,851932633.995
119.0616403466267,851932633.995,851932753.995
115.0305753872457,851932753.995,851932873.995
119.1161930309494,851932873.995,851932993.995
119.126520602854,851932993.995,851933113.995
113.0434306953655,851933113.995,851933233.995
119.1339119567495,851933233.995,851933353.995
119.1217124790103,851933353.995,851933473.995
119.1130428808449,851933473.995,851933593.995
119.1076357471341,851933593.995,851933713.995
119.0817178737784,851933713.995,851933833.995
117.0020067750388,851933833.995,851933953.995
1.976789035148902,851933953.995,851934073.995
