expt,t0,t1
97.59588377476702,893422987.995,893423107.995
106.8356735818774,893423107.995,893423227.995
107.0247996851423,893423227.995,893423347.995
107.1533477849205,893423347.995,893423467.995
107.2146858284138,893423467.995,893423587.995
107.27318075929,893423587.995,893423707.995
107.2890290009085,893423707.995,893423827.995
107.3120666579966,893423827.995,893423947.995
107.2711483560131,893423947.995,893424067.995
107.233275843982,893424067.995,893424187.995
107.1602219245355,893424187.995,893424307.995
107.0615574718305,893424307.995,893424427.995
106.9112215585306,893424427.995,893424547.995
106.7002400826323,893424547.995,893424667.995
24.61540611154647,893424667.995,893424787.995
