expt,t0,t1
101.5863835125706,790468092.995,790468212.995
109.0019621283121,790468212.995,790468332.995
109.295506468628,790468332.995,790468452.995
109.4885622602232,790468452.995,790468572.995
109.6418989240676,790468572.995,790468692.995
109.7229304486201,790468692.995,790468812.995
109.7814253794962,790468812.995,790468932.995
103.7945677068144,790468932.995,790469052.995
109.7356259316928,790469052.995,790469172.995
109.659537482146,790469172.995,790469292.995
109.5239350851216,790469292.995,790469412.995
109.3211395215904,790469412.995,790469532.995
109.0394011360432,790469532.995,790469652.995
108.6503394716421,790469652.995,790469772.995
4.226281353403406,790469772.995,790469892.995
