expt,t0,t1
84.02076183826836,917772935.995,917773055.995
105.2658475428223,917773055.995,917773175.995
105.4541629367469,917773175.995,917773295.995
100.5820010448861,917773295.995,917773415.995
102.6593681085953,917773415.995,917773535.995
105.6994306618306,917773535.995,917773655.995
105.7120754755695,917773655.995,917773775.995
105.7438395179183,917773775.995,917773895.995
105.7594400427939,917773895.995,917774015.995
101.6969810230654,917774015.995,917774135.995
97.64056291390774,917774135.995,917774255.995
101.5770523399544,917774255.995,917774375.995
105.4680069247184,917774375.995,917774495.995
87.40161563958247,917774495.995,917774615.995
