expt,t0,t1
95.85361873303572,892239819.995,892239939.995
105.0436456244566,892239939.995,892240059.995
105.1881714541507,892240059.995,892240179.995
105.2787569630821,892240179.995,892240299.995
105.3674677066639,892240299.995,892240419.995
105.416222865604,892240419.995,892240539.995
105.4397615861039,892240539.995,892240659.995
105.4425427695353,892240659.995,892240779.995
105.4150349512234,892240779.995,892240899.995
105.3972106055878,892240899.995,892241019.995
105.3360583496516,892241019.995,892241139.995
105.2485749299322,892241139.995,892241259.995
105.1219466349114,892241259.995,892241379.995
104.9118490573911,892241379.995,892241499.995
21.55267184641144,892241499.995,892241619.995
