expt,t0,t1
108.7291910320462,912886412.995,912886532.995
117.7899744886469,912886532.995,912886652.995
117.8405212944835,912886652.995,912886772.995
117.8717553804094,912886772.995,912886892.995
117.89651802045,912886892.995,912887012.995
117.9125843208132,912887012.995,912887132.995
117.9163067392729,912887132.995,912887252.995
117.9167506483708,912887252.995,912887372.995
117.9165313679731,912887372.995,912887492.995
117.9148733942338,912887492.995,912887612.995
117.8976358156484,912887612.995,912887732.995
117.8780877704327,912887732.995,912887852.995
117.8370342013288,912887852.995,912887972.995
113.8078399486333,912887972.995,912888092.995
28.37841962104821,912888092.995,912888212.995
