id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1487.845137423963,2.37793050445513,0.5299888524843072,0.25697353490228053,-0.22612525716188903,49,0.0,0.19259428245080007,27.646979665749125,-3.6041192327594667,1487.845137423963,2.37793050445513,30756.92352213249,0.0,193.9484268426197,215.11043713561955,52.15501187947748,1274.3803443844433,4032.2356058867485,6040.661843378114,3567.311259457634,4973.609595366573,3663.795890911943,4096.677266192761,3108.251716554274
2,1562.5610785321655,5.74065967595259,0.7328055143495679,-0.24876951584133153,-0.7081608313783875,49,0.0,0.01197652279360672,1.3966210554638487,-0.3626964629486491,1562.5610785321655,5.74065967595259,1351.2823714184813,0.0,142.34983653919696,215.05969932972104,52.15643476582642,59.31955138321311,140.44265548065945,222.90037620032658,182.97180325426382,92.11559680043825,265.2903041984237,137.95353301533524,250.28855108582115
3,1488.6685401830216,8.055398291238554,0.8178574271765868,-0.1957536695802579,-0.3364446943314777,49,0.0,0.9252838083408591,81.50748917545432,-4.777993787437172,1488.6685401830216,8.055398291238554,68334.49667263092,0.0,520.8902000973327,215.10988204587613,52.1573775310101,4832.221728032295,9820.06909147475,12604.215041293493,7558.466784257915,10088.931707728392,7849.974900243502,9806.14237411051,5774.475045490059
4,1929.5545423606554,10.889328629238598,0.849966197099171,0.3400116070883537,0.3978156199727751,49,0.0,0.00946403303918439,1.1812295040398109,-0.1808357149369264,1929.5545423606554,10.889328629238598,136.252256970314,0.0,19.295218773658792,214.8104609805056,52.158371424125804,39.49272055803041,0.0,0.0,0.0,47.01199679361238,11.684107484473206,11.704753689351323,26.358678444846653
5,1490.4171090117018,11.61016355660033,0.29888784571120997,-0.5182162052563677,0.5721117017010642,49,0.0,0.712012410195349,75.59474743293087,-4.696229050917589,1490.4171090117018,11.61016355660033,84798.90808857467,0.0,876.1649725944704,215.1086970627042,52.15885924039441,6614.802618682498,13015.766273328829,14678.275357511491,9028.999471598703,12999.837574764495,9678.740402830283,11973.76349788973,6808.7228919686395
6,1508.1533842856875,13.470255661860518,0.7649938172102292,0.4687994756448934,-0.5128236807787104,49,0.0,0.3100382145323138,28.465403432759324,-3.635793358334803,1508.1533842856875,13.470255661860518,36504.8865078197,0.0,1008.2543518966396,215.09665264739462,52.15964117623058,2600.32041745051,6103.3267753276905,4625.107867585468,4728.092806047496,5414.272870808497,5080.408194100309,4865.3195378269975,3088.038038672728
7,1548.6291083181245,13.140112807247013,0.38843101107376155,-0.6567249213123323,0.026471572938646083,49,0.0,0.028411364258646984,6.269120740749916,-1.9930165856424076,1548.6291083181245,13.140112807247013,1480.551458293251,0.0,171.51376153497898,215.0691631171179,52.159515018294236,19.25119053429879,74.56651371792023,128.21401271925689,36.780280760850715,163.95676066186138,151.01177617790233,562.0321403033765,344.7387834177841
8,1477.798084429114,17.177461653406944,0.9405052080166815,-0.2911089067380814,-0.012203046407164426,49,0.0,0.5411157724286381,38.7645250242206,-3.971086167486131,1477.798084429114,17.177461653406944,54280.71696977445,0.0,618.6697163196357,215.1172715981621,52.161172908635166,4337.653920385603,11097.491385139867,8285.256747432113,6160.114328991713,7853.34023062676,6754.790496900398,6111.881267429723,3680.188592868267
9,1466.8729770782327,18.852300780213284,0.6323328792329229,0.5564658165136411,-0.5233764287662003,49,0.0,0.18439706527054747,20.59147469519621,-3.284218626264858,1466.8729770782327,18.852300780213284,15679.849360718683,0.0,222.26067346013252,215.1246931584171,52.161865203622796,928.2236334750446,2930.3826632154696,2964.515338797534,2365.1843078036436,1983.5314670705625,1944.7475803198454,1436.5370447611367,1126.7273252754442
10,1481.1362011726696,19.71485376962946,0.623216997841955,0.566174259874472,-0.198751167949695,49,0.0,0.6517459645895947,78.88927725735205,-4.742544943244404,1481.1362011726696,19.71485376962946,58944.654383372865,0.0,978.1194696743291,215.1150063552092,52.16223159019488,4633.210320357313,11990.028975251917,9020.830642210225,6864.762178396044,8285.354634959052,8157.947258421824,6151.138656238544,3841.38171753794
11,1551.9119293525382,19.875766007843236,0.41701957506950255,0.1293479459442495,0.4706140919327791,49,0.0,0.013464237533466735,2.2848684041317413,-0.8971529803744137,1551.9119293525382,19.875766007843236,1348.6394291017994,4.885681224467957,268.17569848049646,215.0669356676275,52.162321810754456,41.810803311792874,60.743039645136975,207.90272853700472,49.10482585966737,161.8741483295538,164.26002902299024,390.8178352045676,272.1260191910857
12,1498.6414137867062,22.97292775909847,0.8740271494200584,0.8016590834398721,-0.7097429174224793,49,0.0,0.7005673554362641,47.44441052013028,-4.190462637627425,1498.6414137867062,22.97292775909847,64674.014619761874,0.0,3954.132275194648,215.10311898559857,52.16359649350819,3781.741376860319,12108.215247689019,9032.507350849553,8268.48990874293,9441.99100158474,7937.081567829753,8529.418155709216,5574.570010496338
13,1479.8279461220452,24.43137952032528,0.4297316397079929,-0.6955686373570508,0.07858097757835478,49,0.0,0.31974772788030614,48.884954079415834,-4.222938028905077,1479.8279461220452,24.43137952032528,37612.03061201736,0.0,1249.403993515203,215.1158985698875,52.164195935884585,2948.017057888876,8183.980477822297,5889.643492983483,4448.707414148835,5060.500026299938,4442.48149515935,3706.036596361042,2932.664051353545
14,1599.8700360378696,31.397890039596007,0.3585893010127268,0.14334800905988354,0.2034828574611928,49,0.0,0.005035088680963109,1.0570497136474137,-0.060238532258716115,1599.8700360378696,31.397890039596007,242.29793049469856,87.12346848088723,192.38731514266857,215.03436258081632,52.167126669572866,0.0,31.34799878641975,44.37657800503428,29.109757397314116,59.39457288713188,19.756669275306102,22.564112889243006,35.74824125424942
15,1491.1332909426599,32.076569002130725,0.2760030433117503,-0.6530719317187136,-0.4113343026420742,49,0.0,0.2870259689879357,34.51992188559389,-3.845174510721059,1491.1332909426599,32.076569002130725,39515.76889868428,0.0,7632.98178827075,215.10822503028453,52.16738608476765,3223.098608948963,9403.727770369886,5215.468847681861,5323.477657404786,3739.068588461979,3863.202028433958,4859.755607409645,3887.969789973202
16,1498.0047328377414,33.29799070962805,0.8081457890565273,0.06465351442855728,0.786308990022706,49,0.0,0.3438996880225031,13.464650064524722,-2.8229876773207776,1498.0047328377414,33.29799070962805,69697.85146313894,0.0,29843.867231369524,215.10355822101644,52.16789778367645,6535.893010182555,13680.685646254802,9605.609011042176,8553.855221329626,8386.850805818913,8026.907073309387,8134.072551974614,6773.978143226866
17,1484.0152033098423,34.62936357989407,0.46758680100401867,-0.07014460777169632,0.6140325746072167,49,0.0,0.057272464222773344,5.426622177534348,-1.8363239634180115,1484.0152033098423,34.62936357989407,18261.904960435146,0.0,3850.8030239108193,215.1130620906253,52.16844647411952,1474.4752212762762,3794.5854134769834,2559.051260366932,3067.0661137310785,1794.7408608199432,1579.1437113411384,2227.065161929786,1765.7772174930087
18,1526.4771057045125,44.27535295190895,0.8569198974572412,0.22103079460842104,0.5707486231543434,49,0.0,0.018867281228535603,1.0264852549702976,-0.028381788233822994,1526.4771057045125,44.27535295190895,3526.2331024712557,0.0,3371.3806007326393,215.08422257472594,52.172480896796756,395.1957602630218,499.8988434992222,435.99583281255565,400.36779436820456,419.1253964176449,460.1155291817345,452.6619502243477,462.8719957045242
19,1578.1294550773648,42.367219239327724,0.3755704760020042,0.17033469070080684,-0.16653810613477912,49,0.0,0.42011290618974634,49.93256425182111,-4.245959673790915,1578.1294550773648,42.367219239327724,15246.754794269113,5859.004593143031,19066.822781101837,215.04913196073903,52.171695656957915,529.8040869570194,2521.2205261378895,1998.9159192253496,1544.8981558719488,1635.3739654773585,1932.5888243191366,2499.4526769869,2584.5006392935093
20,1483.7246177087245,45.77482942007584,0.6637130831258413,0.7799879047432774,-0.07078849074685936,49,0.0,0.033440055897999976,1.0231193699655172,-0.02481576730327017,1483.7246177087245,45.77482942007584,5754.831641305993,0.0,4990.884356990062,215.11326783581822,52.17308968366366,580.4699842035296,791.7402227526425,748.953017248145,674.8417710328201,678.5354082479565,708.9043664767864,796.0029335946493,775.3839377494622
21,1487.742111708085,55.48950145499055,0.4903752803728518,-0.6515964608681367,-0.5924245908146807,49,0.0,0.026558986701577015,1.0640560858109063,-0.0674112999639183,1487.742111708085,55.48950145499055,6034.360075478669,0.0,5556.220694299725,215.11054552313766,52.177138745023534,629.2596049407605,812.1380904266421,730.421273832866,687.3743627000191,700.5444351575617,782.2556759520378,863.8560332892657,828.5105991795165
