expt,t0,t1
110.0114679219571,886169994.995,886170114.995
119.0607899665476,886170114.995,886170234.995
119.0977039496059,886170234.995,886170354.995
119.1183644417175,886170354.995,886170474.995
115.2538203728793,886170474.995,886170594.995
119.1301948865922,886170594.995,886170714.995
119.1342168099854,886170714.995,886170834.995
119.1356180652101,886170834.995,886170954.995
115.0618528078793,886170954.995,886171074.995
119.1339440465638,886171074.995,886171194.995
119.1236218229615,886171194.995,886171314.995
119.1054857295754,886171314.995,886171434.995
119.0690317005222,886171434.995,886171554.995
119.015249171743,886171554.995,886171674.995
11.8697862168387,886171674.995,886171794.995
