expt,t0,t1
75.93805652589673,776638998.995,776639118.995
118.3270082276866,776639118.995,776639238.995
118.3591033902964,776639238.995,776639358.995
118.378956288748,776639358.995,776639478.995
118.3924714488738,776639478.995,776639598.995
118.392738863993,776639598.995,776639718.995
118.3985952551041,776639718.995,776639838.995
118.405435733854,776639838.995,776639958.995
118.3930704587409,776639958.995,776640078.995
118.389888218822,776640078.995,776640198.995
118.3708963970544,776640198.995,776640318.995
118.3456951962183,776640318.995,776640438.995
23.57051180027502,776640438.995,776640558.995
