expt,t0,t1
109.5085349589214,837425149.995,837425269.995
118.5572419487377,837425269.995,837425389.995
118.6081363942293,837425389.995,837425509.995
118.6330701799461,837425509.995,837425629.995
114.6045577041173,837425629.995,837425749.995
118.6303906804515,837425749.995,837425869.995
118.6211274207214,837425869.995,837425989.995
118.5952897719015,837425989.995,837426109.995
118.5484814294318,837426109.995,837426229.995
118.4891741042892,837426229.995,837426349.995
114.4358035223217,837426349.995,837426469.995
54.18844859616496,837426469.995,837426589.995
