expt,t0,t1
104.425074847654,765021832.995,765021952.995
115.4725711103188,765021952.995,765022072.995
115.5395479010808,765022072.995,765022192.995
115.564278451307,765022192.995,765022312.995
115.5950739764374,765022312.995,765022432.995
115.6129159131924,765022432.995,765022552.995
115.6245431225764,765022552.995,765022672.995
115.6316403198407,765022672.995,765022792.995
115.6291105728128,765022792.995,765022912.995
115.6159377040396,765022912.995,765023032.995
115.6159751421563,765023032.995,765023152.995
78.40505252600742,765023152.995,765023272.995
