expt,t0,t1
109.6433549654317,903746494.995,903746614.995
114.5741939206373,903746614.995,903746734.995
118.707582728768,903746734.995,903746854.995
118.7159153838832,903746854.995,903746974.995
118.7298530598974,903746974.995,903747094.995
118.733185052283,903747094.995,903747214.995
118.7297460938497,903747214.995,903747334.995
106.9355997434434,903747334.995,903747454.995
118.697110752699,903747454.995,903747574.995
118.6762309801897,903747574.995,903747694.995
118.643456583177,903747694.995,903747814.995
117.6530870008059,903747814.995,903747934.995
7.887590047979002,903747934.995,903748054.995
