id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1550.032889746064,70.5519614282261,0.29046284960884794,0.2928812509265323,0.5042093843377823,49,0.0,0.0038575708216344426,1.1241469830875068,-0.1270577482126917,1550.032889746064,70.5519614282261,121.93088664116661,9.9167617450615,50.665599408598,334.43290643204426,0.04607936306771382,2.085746418824441,43.62160569050846,8.422436590403073,32.27040783069809,14.84322929933378,20.68746081139877
2,1776.2102338537466,85.20420480870082,0.20758608221613803,0.32800995185521725,0.0022493431484747477,49,0.0,0.0039778728013048865,1.1295899756599257,-0.13230207414428555,1776.2102338537466,85.20420480870082,251.19431128030354,0.0,156.5981556576861,334.3386716217333,0.05218367653810772,32.76331521553067,39.16380911619808,36.44689042674085,30.78248062684785,53.39949188250381,58.638324012482286
3,1464.8854732022303,90.24367990076841,0.42455915611152834,0.725268908051674,0.3247814166562776,49,0.0,0.016022812511720403,1.9883824020621885,-0.7462497770330438,1464.8854732022303,90.24367990076841,562.8916269432688,0.0,423.92927809901124,334.4683824171785,0.05428321992873322,78.35083227623568,79.8240252617076,88.22092374326999,74.43995456813735,134.74987711206091,107.30601398185718
4,1473.0099208956317,92.90193971154308,0.4205573853197943,0.15099423622619798,0.8093326066239516,49,0.0,0.006279367547261904,1.0595567882119983,-0.06281059550561272,1473.0099208956317,92.90193971154308,462.54839292133903,0.0,340.6214116105072,334.4649974486169,0.05539069742216194,82.20472679675572,76.49422736188495,74.87177434170798,65.6626635110519,88.21277407449392,75.10222683544451
5,1442.5736443761928,103.43299267834642,0.9494380189063161,-0.6411771195035836,-0.12917195389782382,49,0.0,0.01683637330018823,1.5572765923895615,-0.4809143892883726,1442.5736443761928,103.43299267834642,585.9737001689484,0.0,414.33121097368365,334.47767852072445,0.059778096852341894,132.69720976378994,85.26451308107886,86.52124423814834,102.44394033608299,83.71974469092416,95.32704805892425
6,1473.7070404072801,103.16925842804116,0.4439796202098871,0.22757280907769376,0.7632053888986132,49,0.0,0.010602155401978676,1.548412508396026,-0.47471667745401186,1473.7070404072801,103.16925842804116,648.1151856526044,0.0,461.6351596707908,334.464707046774,0.05966823466352599,127.5911609154353,101.53874876691941,110.68131776886757,122.03621261796921,93.83280742945074,92.43493815396215
7,1425.3660881497324,107.00677409640262,0.6279901049825403,-0.850096712436922,-0.703350832905902,49,0.0,0.01242651036047773,1.6631557679424955,-0.5523323157575171,1425.3660881497324,107.00677409640262,561.4691933969812,0.0,373.02642116722836,334.4848479269517,0.06126698612489649,88.5412683007369,94.6998670703843,136.62169141418065,95.37501078421815,76.1815197213844,70.04983610607674
8,1401.8766107997892,113.30161506855684,0.5732826717724818,-0.6188335215084069,0.46120852068993784,49,0.0,0.010220242375657496,1.2491122829585304,-0.24150369737156524,1401.8766107997892,113.30161506855684,637.1083691507387,0.0,471.7526705629402,334.494634664661,0.06388951151720648,133.52704721862506,104.0510841972738,104.61586197524808,118.05730786889646,78.86250126043139,97.99456663026392
9,1569.2277895630612,121.04493409753826,0.47308302480916864,0.9209962945822249,0.050682270263159176,49,0.0,0.00793166186948647,1.030652501444899,-0.032780654130459504,1569.2277895630612,121.04493409753826,369.19791137972186,103.48115573912962,399.06565211958787,334.4249091073075,0.06711558397064121,47.00121079716417,52.84091473333443,80.05230513061143,73.66161457401199,64.26466586785904,51.37720027674081
10,1370.2036646213835,126.31866421957088,0.3810666168550724,0.018910278038986445,-0.48581678155325025,49,0.0,0.008279777456445994,1.0102754850711253,-0.01109953676508387,1370.2036646213835,126.31866421957088,659.4796647796007,0.0,524.7669963614576,334.50783103821595,0.06931262264160297,130.4332326580639,116.99367075069912,110.12304137854116,95.7432722920511,105.53634237042832,100.65010532981714
