expt,t0,t1
100.8926327481463,775863580.99,775863700.99
107.2647302404021,775863700.99,775863820.99
107.5068789864958,775863820.99,775863940.99
107.6664141988382,775863940.99,775864060.99
107.7325658290399,775864060.99,775864180.99
107.7645719582055,775864180.99,775864300.99
107.7393724095432,775864300.99,775864420.99
107.6087693867843,775864420.99,775864540.99
107.4014698824733,775864540.99,775864660.99
107.0510126204801,775864660.99,775864780.99
104.6728160922438,775864780.99,775864900.99
20.02149892298691,775864900.99,775865020.99
