id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1426.5147434479338,80.44170847479188,0.5784322969161346,0.12992870077898028,-0.845319802258899,49,0.0,0.36955540926525926,39.13209822294148,-3.981332837373397,1426.5147434479338,80.44170847479188,57385.43828477434,0.0,4552.828744911954,241.13657168295424,54.42147307095935,5963.255328139643,8188.921494330885,3935.7189763431825,4681.382098593706,7768.780218600353,6134.735209321847,5138.00009976397,6685.06352569991,6667.51095661335,2222.070377367489
2,1410.2905934586215,80.83612335157281,0.6082199814454777,-0.9068140949493086,0.2184949756845935,49,0.0,0.05003466284289119,7.424325656248447,-2.1766425331650248,1410.2905934586215,80.83612335157281,12328.98112390623,0.0,774.7944099504105,241.14819033855076,54.421624877565165,891.8608997937663,2484.9174722165467,871.4023223678143,1204.3482340923758,1661.7337486500996,1311.3750892422304,961.5430298251747,1137.900086133817,1505.303343928734,298.5968976556711
3,1433.125900474206,86.94314598402214,0.879063932402882,-0.36881008584220637,-0.41553323716787466,49,0.0,0.8420885111911715,33.79665121970512,-3.8221841745954603,1433.125900474206,86.94314598402214,127918.62633759974,0.0,26427.637837422924,241.1318454177015,54.42418644666945,16461.695629150272,19116.77194520236,9297.417626279726,9829.119743769494,16668.831425294768,13161.832965553902,12507.802460971156,12899.936354762349,14145.273497992244,3829.944688623478
4,1423.488576886237,86.84778584054311,0.4330414966743218,-0.394738568048215,-0.8139275735285925,49,0.0,0.46242825524074777,27.410695750375243,-3.594800147833964,1423.488576886237,86.84778584054311,81549.06859725366,0.0,13960.50473635329,241.1387470396584,54.42413968924741,10374.688622756717,12625.25244392099,4528.364353466732,6514.904820909875,10327.020123729048,8538.572318446604,8151.346633679942,8595.595636425329,9187.017589607147,2706.3060543112706
5,1836.6107593651939,88.676281447516,0.26829757173244545,0.2265654541229573,-0.340065433481781,49,0.0,0.012075647553644037,2.886549848853781,-1.1509476547123758,1836.6107593651939,88.676281447516,2184.491136569889,0.0,465.4297059603375,240.84288704325598,54.42484976000535,8.422205153174858,86.52971487985101,100.78952731558536,227.7125060977186,467.61988866515696,368.2233264798153,186.82682344233405,335.6269545905649,383.8616528682825,18.878537077405372
6,1431.4854388385556,91.75618018182345,0.39680091692990077,0.017156523484125837,0.32830596524918015,49,0.0,1.973478171383754,172.77272814013148,-5.5936879774031745,1431.4854388385556,91.75618018182345,127159.88045953278,0.0,39963.91401235995,241.13302619959575,54.42619046222239,16862.52309099622,18377.356456807403,8829.431226586552,9815.162127278436,16579.098667479266,13608.996738299842,13061.552513358454,12924.015463058106,13493.454831114781,3608.2893445537397
7,1655.2109984867977,95.1078020083074,0.6178628230854509,-0.13737678208737086,0.11331522217461093,49,0.0,0.01580543124973635,2.593139207780174,-1.0345645791852125,1655.2109984867977,95.1078020083074,214.85543577084943,37.4056967733559,99.69140960510468,240.97279588195823,54.42764096557321,62.73213301713986,5.5185638883138335,30.458445409350304,29.46846079708127,18.224821305666268,7.448532749902096,13.493832654848081,21.083014686748577,26.427631261799153,0.0
8,1825.5957655136249,95.61914151345705,0.5278418812904299,0.21668147866440668,0.6591926026169892,49,0.0,0.6171499338718072,78.06866123144533,-4.731191829711159,1825.5957655136249,95.61914151345705,14370.307767317068,0.0,9214.397343434786,240.85076404727076,54.427753017936126,21.85871153019905,492.17701517170576,670.9505552740425,1543.8818569762193,2256.138522317372,2330.607554968624,1104.6183677053227,2687.168466084927,3057.451678539678,205.45503874897813
9,1899.1976525978096,103.22740956235468,0.6312416091057022,0.34696234294808237,0.5842026580456199,49,0.0,0.027410780186598146,3.2612113908898803,-1.283447376439546,1899.1976525978096,103.22740956235468,545.004312249963,0.0,383.03929159876225,240.79803319495625,54.43084107252386,0.0,23.16563906606168,19.14168603353305,53.669471422335675,85.94186933487254,73.90791707672489,51.07648832360956,101.53354734028392,133.06765346277365,3.500040189768126
10,1421.7886471353563,106.70867630009752,0.26678292155887795,0.9033178489690933,0.38171508611561045,49,0.0,0.0367435501709659,1.4787656457944138,-0.4247483815730318,1421.7886471353563,106.70867630009752,10684.57128367021,0.0,7608.05817676966,241.13999048686549,54.432412769276766,1279.7976037354601,1583.438092079657,650.7698304009045,958.230941135733,1375.482023050806,1178.2247589002468,1012.5372351815763,1131.607369333032,1132.9664995076769,381.5169303451177
