expt,t0,t1
98.95107155095415,774005317.995,774005437.995
105.2237582162361,774005437.995,774005557.995
105.3818127580472,774005557.995,774005677.995
105.4728486610566,774005677.995,774005797.995
105.5734723280007,774005797.995,774005917.995
105.6424164014857,774005917.995,774006037.995
105.641245376883,774006037.995,774006157.995
105.6712416224757,774006157.995,774006277.995
105.6287976105532,774006277.995,774006397.995
105.5463811242109,774006397.995,774006517.995
105.4157049124143,774006517.995,774006637.995
105.2470604798451,774006637.995,774006757.995
104.9792449012331,774006757.995,774006877.995
45.97673991475114,774006877.995,774006997.995
