expt,t0,t1
112.5766703371258,774005317.995,774005437.995
118.5379613186413,774005437.995,774005557.995
118.5531825872278,774005557.995,774005677.995
118.5658206257625,774005677.995,774005797.995
118.5743672129731,774005797.995,774005917.995
118.5692542358934,774005917.995,774006037.995
118.5629004526606,774006037.995,774006157.995
118.5637294395302,774006157.995,774006277.995
118.55435386545,774006277.995,774006397.995
118.5376564654054,774006397.995,774006517.995
118.5191620357595,774006517.995,774006637.995
118.4853286748748,774006637.995,774006757.995
97.9507017627432,774006757.995,774006877.995
