expt,t0,t1
108.8069118605746,780272368.99,780272488.99
113.869401425636,780272488.99,780272608.99
113.9052243550078,780272608.99,780272728.99
113.9412505198704,780272728.99,780272848.99
113.9544287369459,780272848.99,780272968.99
113.9654783296725,780272968.99,780273088.99
113.9576163251671,780273088.99,780273208.99
113.9709282498023,780273208.99,780273328.99
113.9576751564934,780273328.99,780273448.99
113.9533109417475,780273448.99,780273568.99
113.9182153815,780273568.99,780273688.99
113.8551268065715,780273688.99,780273808.99
14.07328894922034,780273808.99,780273928.99
