id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1470.1490529422103,1.6476207583510676,0.7222907917411823,0.7186044226082982,-0.690825428663464,49,0.0,0.01067985728792397,1.0608115075298115,-0.06409555562494998,1470.1490529422103,1.6476207583510676,834.8284435817579,64.45433248571044,769.8108545112743,324.5534082352586,2.441271822069979,41.62332415148297,42.47227111788221,56.920574417880616,72.39578357552573,78.07470019631583,117.91306721910559,136.73293650875596,121.95180317685873,117.38487527789495,49.35910794005545
2,1565.5828919836317,5.500826041672206,0.4793553848802392,-0.48112816080863874,0.7067225745460988,49,0.0,0.025721356445623275,3.0573777193617504,-1.2133727408297514,1565.5828919836317,5.500826041672206,1431.976810665493,0.0,1231.4937217552033,324.5136107413913,2.4428781263450503,146.5357651501045,129.66114265559776,147.63294796781275,150.63491154791177,137.69936377509546,156.97362150407696,162.01529684358195,164.42314714280306,160.10221156106627,76.2984025174425
3,1976.0788494692142,19.072822521654476,0.49551671127743513,-0.025322996722716942,-0.3097622423412926,49,0.0,0.009284152535353144,1.4606798769082776,-0.4113876155957866,1976.0788494692142,19.072822521654476,792.9756759659203,0.0,552.4522162576629,324.34242624559846,2.44852331216128,145.94603214706956,97.00158342818145,111.90094888023206,70.64115758536379,62.3176588869547,74.98931967422743,64.16138142754039,75.91350784147812,62.02494279933817,28.079143295534692
4,1024.0687552505613,22.22326567799176,0.5331751058951387,-0.006185942203466536,0.5118365708259133,49,0.0,0.008617163150547913,1.6558559563401736,-0.5475563865456381,1024.0687552505613,22.22326567799176,388.81489626912486,1.0066784102354822,51.68031827796547,324.7394318542385,2.449823426155604,78.37727176305529,48.18098764343613,74.82970758883988,12.239666931071064,23.521504363899023,16.088798626404014,47.346883758274096,17.272497659834634,70.95757793431072,0.0
5,1671.8702113962843,23.263157639363392,0.7038990010208717,-0.4878242075798619,0.17760745118302984,49,0.0,0.04531522146995523,5.376622855710095,-1.826273934679662,1671.8702113962843,23.263157639363392,1364.1074783537852,0.0,1141.4751009732054,324.4692868507373,2.4502778618980567,149.1274657144108,144.46966513218752,150.36826668629328,128.5084574043276,181.4294505062736,103.36101396815059,157.81579014402848,152.056856251612,120.67322391960036,76.2972886269009
6,1174.6418516796844,24.576911249884407,0.2556871757246736,-0.6687727926009379,0.1523025145802643,49,0.0,0.01010498603920486,1.3716338370506045,-0.3430954756346437,1174.6418516796844,24.576911249884407,899.0228785035652,0.9914327798550527,798.2494719953299,324.6766408121177,2.4508137590440566,92.22272974002229,97.32543493016983,109.84629223884788,104.16204985737338,108.17952860418703,95.04303886170226,102.14240046834342,102.52825366213074,64.49084831200256,23.082301828785788
7,1911.7240586285445,30.642573874633275,0.5567860354616868,0.022945896175424425,0.43973222992302724,49,0.0,0.01073893332942115,1.051064217961668,-0.05407312844923802,1911.7240586285445,30.642573874633275,936.3956602480274,0.0,780.6923606231842,324.3692627104756,2.453346259674817,96.10519984554753,97.66858200971238,91.93502071466493,85.17187866756535,110.85987851452477,105.09546998050692,94.1235880064636,110.78717427091613,89.68169996025566,54.967168277870115
8,1914.0251971434284,54.047919362422256,0.351042020741503,-0.5387617199225533,0.27071637099812007,49,0.0,0.02549643405576105,3.8782242164287863,-1.4715822846409243,1914.0251971434284,54.047919362422256,1400.4488752406482,0.0,1151.7564702589934,324.36830188321153,2.4630971162254434,147.51812260029908,135.48612774871975,167.467792419104,134.17131746689404,130.66522759446852,148.47211122307635,163.3896248978864,161.6724962795233,142.3457823918047,69.26027261887228
9,1121.4613712404673,67.02409699097029,0.5099368393192282,-0.6211579937218676,0.12848834970024997,49,0.0,0.013358769810348834,1.4509337498709698,-0.4041189571413343,1121.4613712404673,67.02409699097029,1030.0848231284328,1.7549992117092053,932.530591787601,324.6988212813313,2.468494598099572,106.20538763619297,112.29790984362378,131.16387850049915,106.28461622844164,96.91324221108667,104.99240891826206,124.0929801915265,99.97846197002042,93.07328774016861,55.08264988861107
10,1859.2547539320842,70.90902557493521,0.7421616380686934,-0.8767006826453628,0.12870661839722639,49,0.0,0.013287931824607078,1.1280184208800803,-0.13079047966185575,1859.2547539320842,70.90902557493521,978.5776946337494,0.0,634.3830632887186,324.3911417433817,2.470123728335063,102.60325600685698,92.93163809902093,108.02640412304706,108.07429238005287,82.59343748662045,85.47619857065396,121.21075872935755,92.50568357215948,132.12288512254105,53.03314054343892
11,1721.2077824056944,76.36091424190064,0.4611157924986487,-0.32769401748544996,0.19660436651213406,49,0.0,0.0976196969239632,14.317085363412438,-2.8896365359520653,1721.2077824056944,76.36091424190064,2877.3127879056347,0.0,653.1834378139122,324.4487110257655,2.4723984908924295,246.10410758946966,286.5655663426835,285.6530306967169,308.71126232487563,287.400636625871,321.62267605535146,323.1439946905904,312.5340916328253,343.1153535320061,162.46206841524443
