expt,t0,t1
78.45318550313701,816704554.625,816704674.625
118.9250233105152,816704674.625,816704794.625
118.9686601096709,816704794.625,816704914.625
118.9901228471402,816704914.625,816705034.625
119.0036700970804,816705034.625,816705154.625
119.0276037502513,816705154.625,816705274.625
119.0302190701174,816705274.625,816705394.625
119.0369739760291,816705394.625,816705514.625
119.0307432037511,816705514.625,816705634.625
119.0156556427242,816705634.625,816705754.625
119.0062586754345,816705754.625,816705874.625
118.9853093749941,816705874.625,816705994.625
118.9619479901783,816705994.625,816706114.625
118.9227663269089,816706114.625,816706234.625
26.1184619928257,816706234.625,816706354.625
