id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1802.0562156618942,45.588367046198016,0.7836753224183562,0.34889767237162017,-0.2788023900706514,49,0.0,0.8330558752095857,115.89821223293993,-5.160191842209306,1802.0562156618942,45.588367046198016,38997.457304293894,0.0,19.330832052129583,34.91974874713352,-2.6485256627191798,5540.247490373915,3551.2082061241254,2873.319248926082,6691.903759064779,5636.713886492643,13156.389949653782,1547.674763658567
2,1767.4962894721598,83.60008943747545,0.3063587947585655,0.044831108643292,-0.23063650820915785,49,0.0,1.125393959479957,329.08096507083224,-6.293256905646429,1767.4962894721598,83.60008943747545,36678.647466005124,0.0,46.97130120730157,34.934163840344496,-2.6326903250608016,229.4907992563479,4703.405268467251,9271.71252066278,1357.1215468205232,6.4090923081809335,21050.344265395808,60.16397309423239
3,1611.3519674853358,193.89846484240377,0.29671167385686736,-0.22267302675079043,0.09527499239351382,49,0.0,0.013614456936902254,2.510497083131499,-0.99939930279351,1611.3519674853358,193.89846484240377,326.90075090468554,0.0,116.60205807673768,34.999288846739354,-2.586739798211694,36.05375852208278,66.72576873798262,51.61229363147147,46.49645168715694,58.66850236787013,42.8795566377683,24.464419320353333
4,2129.495210663849,270.33469411739446,0.4045622653126838,0.4268457340254879,0.20936423439185517,49,0.0,0.022604122978118417,4.2288046600634,-1.5655440609306752,2129.495210663849,270.33469411739446,324.7815982984979,0.0,185.11881805911975,34.78319229981397,-2.554875616078108,38.873599393636084,57.491129946206655,50.21317626057595,49.40246358681614,47.62823308926592,54.24421465367261,26.92878136832455
5,1910.8814785199072,331.5980629196525,0.2836081461542855,0.47021497684949815,0.30768026981044133,49,0.0,0.004401869266931737,1.0792415180197756,-0.08279661033099614,1910.8814785199072,331.5980629196525,110.43068096440733,0.0,0.0,34.87436886956776,-2.529363961193725,23.71653252124178,17.17189288870388,17.888086189344584,12.779488253694439,17.691688083626403,14.844421396531502,6.338571631264747
6,1533.8007285051026,331.63839052719754,0.39219585132150986,-0.19188998560992598,-0.13467994701722869,49,0.0,0.010195654118547243,2.1516307564883728,-0.8319193591928986,1533.8007285051026,331.63839052719754,151.71081153718757,0.0,0.0,35.03163215416913,-2.529353308625236,20.075787080538632,22.45730525018854,19.69548851177279,26.309448358736255,25.064377634358483,27.586101407035574,10.522303294557315
7,1614.706242436026,340.02877464901127,0.5452958508218091,0.4134983339025412,0.5247267554974178,49,0.0,0.010100868107633344,1.3642860468307998,-0.33726359357224367,1614.706242436026,340.02877464901127,192.65309652314983,0.0,0.0,34.99789009983373,-2.5258578951465864,19.540115211887734,30.217494786182158,27.963639164184894,38.078985997483564,27.28871293881999,40.349496026298866,9.214652398292618
8,896.0589467748167,428.93594806881634,0.7281573932382727,-0.39758559602173205,-0.05053183916114264,49,0.0,0.01046455924753299,1.3039849225717233,-0.2881814246520275,896.0589467748167,428.93594806881634,136.62341793125586,3.0,6.0,35.29759587483823,-2.4887834758828733,13.728752233825361,17.39373482387429,23.834451361733947,22.940390013132625,34.549990470431226,16.435021896453005,7.741077131805415
9,2488.557906834443,463.9242503493438,0.7510244512125177,-0.4398873080912845,-0.1508416496086204,49,0.0,0.011017790675235648,1.1298195601551129,-0.13252272311950006,2488.557906834443,463.9242503493438,307.6058277702647,0.0,183.40030781184984,34.633463272654744,-2.4741870944186295,41.431131257185086,43.14648739715559,59.78658462490949,40.881238370762674,54.56886791307113,48.334794533072376,19.456723674108336
10,2488.3847856995703,464.6353369719366,0.5803131589027999,-0.3622792830213309,-0.1462975536568757,49,0.0,0.011244894168893944,1.1790259407858013,-0.17880840123685957,2488.3847856995703,464.6353369719366,304.3341751360176,0.0,181.45662266727763,34.63353553519515,-2.47389085486059,41.48338587528711,42.09071433413685,59.64048350903782,39.54725904737465,54.79715643602103,47.31845226005189,19.45672367410834
