expt,t0,t1
109.4847243167053,851323088.995,851323208.995
118.5653713683622,851323208.995,851323328.995
118.6153245126341,851323328.995,851323448.995
118.6513934639157,851323448.995,851323568.995
118.6813011708502,851323568.995,851323688.995
118.6901740045063,851323688.995,851323808.995
118.7006352839705,851323808.995,851323928.995
118.7081122107041,851323928.995,851324048.995
118.7037479959583,851324048.995,851324168.995
118.6992019389314,851324168.995,851324288.995
118.6845315454905,851324288.995,851324408.995
118.6569770916052,851324408.995,851324528.995
118.6167471610685,851324528.995,851324648.995
118.542935239859,851324648.995,851324768.995
30.57546312081534,851324768.995,851324888.995
