expt,t0,t1
94.12285416048276,905012431.995,905012551.995
107.3200780426584,905012551.995,905012671.995
107.4841003060026,905012671.995,905012791.995
103.61410290879,905012791.995,905012911.995
103.6238288590305,905012911.995,905013031.995
107.733635514975,905013031.995,905013151.995
107.7428685935734,905013151.995,905013271.995
103.7629105090768,905013271.995,905013391.995
107.7570841566592,905013391.995,905013511.995
107.7251793661612,905013511.995,905013631.995
103.6550467573293,905013631.995,905013751.995
107.5799497957203,905013751.995,905013871.995
103.4131963973122,905013871.995,905013991.995
101.1638576147827,905013991.995,905014111.995
24.18258303254477,905014111.995,905014231.995
