expt,t0,t1
108.1649793702259,780295854.995,780295974.995
114.2089597957301,780295974.995,780296094.995
114.2624428195759,780296094.995,780296214.995
114.284697105798,780296214.995,780296334.995
114.3119467064474,780296334.995,780296454.995
114.3259966968117,780296454.995,780296574.995
114.3247665872633,780296574.995,780296694.995
110.2869855034019,780296694.995,780296814.995
114.3219373353018,780296814.995,780296934.995
114.3071332343013,780296934.995,780297054.995
114.2799799030949,780297054.995,780297174.995
114.2671118875576,780297174.995,780297294.995
114.2223198550868,780297294.995,780297414.995
75.00023529107865,780297414.995,780297534.995
