expt,t0,t1
94.61651967875206,789048067.999,789048187.999
102.8642224607231,789048187.999,789048307.999
103.0327317750691,789048307.999,789048427.999
103.1616458200356,789048427.999,789048547.999
103.2439609677103,789048547.999,789048667.999
103.2953227823766,789048667.999,789048787.999
103.3172738637516,789048787.999,789048907.999
103.3265519817577,789048907.999,789049027.999
103.2829313153065,789049027.999,789049147.999
103.2193694510532,789049147.999,789049267.999
103.139385092732,789049267.999,789049387.999
103.0102514806525,789049387.999,789049507.999
102.8208664007927,789049507.999,789049627.999
98.55744424453437,789049627.999,789049747.999
25.99913318320088,789049747.999,789049867.999
