expt,t0,t1
92.94730456686902,887566077.995,887566197.995
102.2207331816777,887566197.995,887566317.995
102.3984417950661,887566317.995,887566437.995
102.5337964753476,887566437.995,887566557.995
102.6050037790744,887566557.995,887566677.995
102.6345496305891,887566677.995,887566797.995
102.6692637541485,887566797.995,887566917.995
102.6883660929804,887566917.995,887567037.995
102.677370847552,887567037.995,887567157.995
102.6226761167087,887567157.995,887567277.995
102.5450506973708,887567277.995,887567397.995
102.4413080514368,887567397.995,887567517.995
102.3131878260326,887567517.995,887567637.995
89.03665955389454,887567637.995,887567757.995
