expt,t0,t1
99.84133036894326,875621527.995,875621647.995
108.0374713599725,875621647.995,875621767.995
108.1560770104796,875621767.995,875621887.995
108.2829755419472,875621887.995,875622007.995
108.3358743264046,875622007.995,875622127.995
108.3802494029364,875622127.995,875622247.995
108.3957429592185,875622247.995,875622367.995
108.3777103063218,875622367.995,875622487.995
108.3248058919385,875622487.995,875622607.995
108.2711245477706,875622607.995,875622727.995
108.1806403775068,875622727.995,875622847.995
108.0261439489116,875622847.995,875622967.995
107.8279987042354,875622967.995,875623087.995
4.276807237965873,875623087.995,875623207.995
