expt,t0,t1
111.0133879625131,875621527.995,875621647.995
119.0397176551524,875621647.995,875621767.995
119.0649776873147,875621767.995,875621887.995
119.0723904344197,875621887.995,875622007.995
119.0804610227181,875622007.995,875622127.995
119.0844508562969,875622127.995,875622247.995
119.0844455079945,875622247.995,875622367.995
119.0783965779976,875622367.995,875622487.995
119.0676732317165,875622487.995,875622607.995
119.0554149226511,875622607.995,875622727.995
119.0402845752051,875622727.995,875622847.995
119.0061837992011,875622847.995,875622967.995
117.9495419311399,875622967.995,875623087.995
5.932462304985565,875623087.995,875623207.995
