expt,t0,t1
97.88048779263528,889459346.995,889459466.995
107.1797690275193,889459466.995,889459586.995
107.3634678821447,889459586.995,889459706.995
107.5120922979483,889459706.995,889459826.995
107.6072999761049,889459826.995,889459946.995
107.6639764408912,889459946.995,889460066.995
107.7239464123727,889460066.995,889460186.995
107.741849576972,889460186.995,889460306.995
107.7432739482436,889460306.995,889460426.995
107.7014717478821,889460426.995,889460546.995
107.6471542220791,889460546.995,889460666.995
107.5601718657715,889460666.995,889460786.995
107.3994093295666,889460786.995,889460906.995
107.1821504862066,889460906.995,889461026.995
25.6306744707896,889461026.995,889461146.995
