expt,t0,t1
109.544464854341,889459346.995,889459466.995
118.6149126933506,889459466.995,889459586.995
118.6511420937036,889459586.995,889459706.995
118.681520451248,889459706.995,889459826.995
118.704175860149,889459826.995,889459946.995
118.719931958974,889459946.995,889460066.995
118.7247400828177,889460066.995,889460186.995
118.7360998770826,889460186.995,889460306.995
118.7291096458659,889460306.995,889460426.995
118.7205470137482,889460426.995,889460546.995
118.718332816561,889460546.995,889460666.995
118.702603459248,889460666.995,889460786.995
118.6757870710917,889460786.995,889460906.995
118.6250263331598,889460906.995,889461026.995
28.6166791414847,889461026.995,889461146.995
