expt,t0,t1
106.2998488464536,912164746.995,912164866.995
114.3671251421491,912164866.995,912164986.995
77.52452636546262,912164986.995,912165106.995
114.5513795076,912165106.995,912165226.995
114.5730722220718,912165226.995,912165346.995
78.60312701148132,912165346.995,912165466.995
106.570863373187,912165466.995,912165586.995
114.5838383547719,912165586.995,912165706.995
79.62656795333496,912165706.995,912165826.995
110.6251753839023,912165826.995,912165946.995
114.6231430289962,912165946.995,912166066.995
43.51521160856492,912166066.995,912166186.995
83.44989747234656,912166186.995,912166306.995
37.39517831483325,912166306.995,912166426.995
26.32303042570839,912166426.995,912166546.995
