expt,t0,t1
100.8340539275068,894180120.995,894180240.995
110.1878891450848,894180240.995,894180360.995
110.4360450221935,894180360.995,894180480.995
110.6007879160624,894180480.995,894180600.995
110.7178171872965,894180600.995,894180720.995
110.7909780753365,894180720.995,894180840.995
110.8092922245319,894180840.995,894180960.995
110.809494901867,894180960.995,894181080.995
106.7504588771311,894181080.995,894181200.995
110.6521272110248,894181200.995,894181320.995
110.517740878011,894181320.995,894181440.995
106.3248421033769,894181440.995,894181560.995
110.0395912649877,894181560.995,894181680.995
72.9364859440327,894181680.995,894181800.995
