expt,t0,t1
98.79176578920145,812539114.995,812539234.995
107.1462484482665,812539234.995,812539354.995
107.3473719237833,812539354.995,812539474.995
107.4934516130464,812539474.995,812539594.995
107.6012646954601,812539594.995,812539714.995
107.6734910157883,812539714.995,812539834.995
107.7213172369426,812539834.995,812539954.995
107.7292498026408,812539954.995,812540074.995
107.7326221282996,812540074.995,812540194.995
107.6953294986438,812540194.995,812540314.995
107.6354158264221,812540314.995,812540434.995
107.4988113025742,812540434.995,812540554.995
107.3442191652375,812540554.995,812540674.995
107.073205788672,812540674.995,812540794.995
30.05887103917879,812540794.995,812540914.995
