expt,t0,t1
82.25420541951495,848305544.995,848305664.995
108.5813390988973,848305664.995,848305784.995
108.7749184736082,848305784.995,848305904.995
108.8805471447437,848305904.995,848306024.995
108.9575476422984,848306024.995,848306144.995
108.9725739147246,848306144.995,848306264.995
108.9776239583239,848306264.995,848306384.995
108.9484440519975,848306384.995,848306504.995
108.8850341957455,848306504.995,848306624.995
108.7533277074956,848306624.995,848306744.995
108.5823524855728,848306744.995,848306864.995
108.3191872258158,848306864.995,848306984.995
43.9335501755227,848306984.995,848307104.995
