expt,t0,t1
99.66134597692249,859878342.995,859878462.995
108.9667694610448,859878462.995,859878582.995
109.1893485844509,859878582.995,859878702.995
109.3431919416329,859878702.995,859878822.995
105.4430668284224,859878822.995,859878942.995
105.504967243547,859878942.995,859879062.995
109.5115717676814,859879062.995,859879182.995
109.4998164822464,859879182.995,859879302.995
109.424763939079,859879302.995,859879422.995
109.3379617404025,859879422.995,859879542.995
109.1696438435397,859879542.995,859879662.995
108.9380680984263,859879662.995,859879782.995
57.78083409207417,859879782.995,859879902.995
