expt,t0,t1
110.0868415474629,826272199.995,826272319.995
119.1413888834831,826272319.995,826272439.995
119.17477833527,826272439.995,826272559.995
119.1932513717063,826272559.995,826272679.995
119.2123127214049,826272679.995,826272799.995
119.2185381453806,826272799.995,826272919.995
119.2210571958037,826272919.995,826273039.995
119.2239131892771,826273039.995,826273159.995
119.2170887554343,826273159.995,826273279.995
119.2065365548296,826273279.995,826273399.995
119.1882239674648,826273399.995,826273519.995
61.50564169236389,826273519.995,826273639.995
