expt,t0,t1
100.2156879552373,813326063.995,813326183.995
107.3790852967983,813326183.995,813326303.995
107.5329736933881,813326303.995,813326423.995
107.6103176164273,813326423.995,813326543.995
107.6489051290572,813326543.995,813326663.995
107.6566237575684,813326663.995,813326783.995
107.652069147455,813326783.995,813326903.995
107.6293523961474,813326903.995,813327023.995
107.5748884922691,813327023.995,813327143.995
107.4936430305296,813327143.995,813327263.995
107.3414942810658,813327263.995,813327383.995
107.1305184350935,813327383.995,813327503.995
95.86156370192982,813327503.995,813327623.995
