expt,t0,t1
81.56755394513833,928758424.995,928758544.995
107.9879054916921,928758544.995,928758664.995
108.2086661490083,928758664.995,928758784.995
108.3598409212785,928758784.995,928758904.995
108.4545306462453,928758904.995,928759024.995
108.5329667749236,928759024.995,928759144.995
108.5658173929854,928759144.995,928759264.995
108.5875038678396,928759264.995,928759384.995
108.5927959982557,928759384.995,928759504.995
108.556809511426,928759504.995,928759624.995
108.5041528137855,928759624.995,928759744.995
108.3956979198107,928759744.995,928759864.995
108.2528216584272,928759864.995,928759984.995
108.0488832199231,928759984.995,928760104.995
27.65960666037309,928760104.995,928760224.995
