expt,t0,t1
97.83634354306838,903705067.995,903705187.995
107.0302832330416,903705187.995,903705307.995
107.1318020582157,903705307.995,903705427.995
107.2296389118024,903705427.995,903705547.995
107.2663235094529,903705547.995,903705667.995
107.2836017522689,903705667.995,903705787.995
107.2873287632642,903705787.995,903705907.995
107.2790077326737,903705907.995,903706027.995
107.2155584669399,903706027.995,903706147.995
107.1334234768964,903706147.995,903706267.995
107.0442510793846,903706267.995,903706387.995
106.8541904084079,903706387.995,903706507.995
9.554983168909756,903706507.995,903706627.995
