id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1619.6282613048663,107.65763565594706,0.8907484188420348,0.19693848820793391,-0.12111404104397622,49,0.0,0.009174076329029564,1.1187017737109584,-0.12178581664756362,1619.6282613048663,107.65763565594706,94.43754448943136,0.0,22.91178009161462,332.7284795927522,0.6235124919404484,5.8167656091495905,14.87420400042165,14.944522271009824,18.284217106353147,37.75092010606284,2.7669153964343103
2,2119.454663238254,276.0227236355179,0.20659377160492967,-0.7557653479717006,0.04939307363353859,49,0.0,0.005555191135726287,1.5249413280504183,-0.4581328364297541,2119.454663238254,276.0227236355179,113.2916520776702,0.0,65.20268316362487,332.5202138036226,0.6936523086639081,19.273465069011067,26.265141975042432,19.871519709050684,26.700533936710002,21.18099138785599,0.0
3,907.7557645315827,382.01584351525224,0.7633857873920894,0.2773934659368805,0.2105374251493012,49,0.0,0.045688538545672196,5.164057025471328,-1.7824775735825793,907.7557645315827,382.01584351525224,470.82114830070725,0.0,271.68536172482794,333.0251032949248,0.7378079081490814,92.31709431349498,93.81316547895058,105.74587072197343,77.39410510576985,91.31521668681692,10.235695993701494
4,732.0363585564899,507.7622012923315,0.9828511120885906,0.612948919361923,0.37517884406535346,49,0.0,0.016331038918857798,1.5271285883254746,-0.45968901839247234,732.0363585564899,507.7622012923315,163.19381763443806,0.0,93.0388948300845,333.0983277341655,0.7901921231966289,26.481226002636962,25.723714083887046,27.7140216207078,41.004570542921584,34.33125444190506,7.9390309423796275
5,1388.3202598252528,533.0913061801241,0.433075340917869,0.42506184788303464,0.6941946206518558,49,0.0,0.010701055067755693,1.679113195731441,-0.5626999366293046,1388.3202598252528,533.0913061801241,216.3266256350331,0.0,0.0,332.8248638300335,0.8007600717388704,35.81472099588167,54.30993670859431,38.54843103619194,47.02668996068947,36.47041114387394,4.156435789801769
6,1252.9832937647861,550.2693632502014,0.5954419199741569,-0.19440780516041328,0.25283575181863743,49,0.0,0.019493581548863465,2.7745544000438254,-1.107983110861798,1252.9832937647861,550.2693632502014,221.82706364357443,0.0,0.0,332.8812581963592,0.8079155444202212,30.948645697558604,58.035246658244446,52.66803413920107,37.30050423973097,40.13289134036425,2.7417415684750996
7,661.2556226094342,600.8570784820923,0.35452366693822407,0.16981647581821438,0.13244722176409685,49,0.0,0.0067268604190258,1.2920225112013184,-0.2781752013406665,661.2556226094342,600.8570784820923,136.73947886330524,0.0,46.723286989506974,333.12782606586364,0.8289758302875245,25.87034056787905,26.111231072104612,31.871371360123078,28.43278899116744,21.977036178817073,2.476710693213972
8,848.9120496880822,702.2467665614237,0.5919426086004983,0.09718714437187563,0.11560835403061713,49,0.0,1.6897804001468237,248.0557531744609,-5.986373260278393,848.9120496880822,702.2467665614237,13547.394972951719,0.0,0.0,333.0496377570103,0.8712258438083148,2486.2157932572036,2649.792090937395,2689.241671274732,2664.1603797814323,2632.2691652233507,425.71587247760465
9,422.56444353848354,805.731809989676,0.3169147326416203,0.274643303265545,-0.8468482558105563,49,0.0,0.008324347944355272,1.010017677818851,-0.010822437704111567,422.56444353848354,805.731809989676,462.44647727608833,0.0,368.10053169328984,333.2272984832166,0.9143224422759584,95.92076049014159,92.80965130288453,89.49263650185861,86.54012543288326,85.55744432680834,12.125859221511995
10,2977.0854020607344,892.1794819545921,0.8298787565102752,0.037260811405119,0.5621107521537819,49,0.0,2.485948904290568,330.9822233558078,-6.299511672461959,2977.0854020607344,892.1794819545921,27862.186994566087,0.0,53.141905871606696,332.16282031557284,0.9503271548601355,1201.183918326563,4825.918769602783,1722.2740802918981,19326.702780981548,786.1074453632989,0.0
11,2092.5631613357464,917.5623088913759,0.5350067792298132,-0.22005373868471728,0.18436120263285283,49,0.0,0.0068195543079194185,1.028108983669927,-0.030097885134864423,2092.5631613357464,917.5623088913759,107.11194380010976,0.0,0.0,332.53139795148275,0.9609445303682426,31.35215892509376,14.725408042430596,17.000303733838223,17.73942737179113,22.39960009982144,3.8950456271346052
12,2904.495325139793,972.8913131564638,0.22945686009981764,-0.34018420473149485,-0.15483323623865197,49,0.0,0.007455715525862709,1.7082910113324066,-0.5814046393166987,2904.495325139793,972.8913131564638,137.24753511969013,0.0,84.68638605882356,332.1930601328957,0.9839596670020139,23.6050954676386,24.884044106736926,25.266924329442375,26.268891195548143,34.053021146368785,3.1695588739553013
13,2798.1952819425887,1060.725806262277,0.6602470243916498,0.014337841081311198,0.07745425990641645,49,0.0,2.3174732699724583,326.85259445023314,-6.285879841512054,2798.1952819425887,1060.725806262277,15612.686902013724,0.0,0.0,332.23734729036863,1.0205622421720897,2828.3273696603737,3104.707073548027,2997.0968146877817,3155.1660606553673,3072.7803570112324,454.609226450941
14,1339.995420149807,1093.9527197231275,0.4792882709451756,0.45277993363107955,0.20386116587400271,49,0.0,0.009536260877182021,1.5356908771996889,-0.4657595108577437,1339.995420149807,1093.9527197231275,150.06784367573988,0.0,0.0,332.84501010539157,1.0344434463193168,29.994086912146063,28.499605877068937,22.58477342191944,26.374065501854442,37.91750468737023,4.697807275380747
15,451.1354458411163,1095.2166315627096,0.6034808577293208,-0.10165414403862327,-0.16695824924124095,49,0.0,0.01870303805747385,2.81850828019284,-1.125048287563018,451.1354458411163,1095.2166315627096,176.3308616572986,0.0,0.0,333.21541535309177,1.0349357708395786,31.732919967804936,28.249484326273233,34.06600617591525,37.37037745293999,41.77566975482815,3.1364039795370724
