expt,t0,t1
94.64708666296742,919778632.995,919778752.995
107.8463015935788,919778752.995,919778872.995
100.0331345320525,919778872.995,919778992.995
108.0843911630449,919778992.995,919779112.995
108.1403244776026,919779112.995,919779232.995
108.1936117269523,919779232.995,919779352.995
108.1964998789772,919779352.995,919779472.995
108.1955315317096,919779472.995,919779592.995
108.1582614217577,919779592.995,919779712.995
108.0846501396397,919779712.995,919779832.995
103.9755246635078,919779832.995,919779952.995
103.8241528438285,919779952.995,919780072.995
107.633867596779,919780072.995,919780192.995
31.10173166562346,919780192.995,919780312.995
