expt,t0,t1
105.9915174024291,919778632.995,919778752.995
119.0944735749656,919778752.995,919778872.995
111.1154009339078,919778872.995,919778992.995
119.1217873552436,919778992.995,919779112.995
119.1274726006784,919779112.995,919779232.995
119.1309917836475,919779232.995,919779352.995
119.1315373104907,919779352.995,919779472.995
119.1344093488712,919779472.995,919779592.995
119.1288257211817,919779592.995,919779712.995
119.1128396453543,919779712.995,919779832.995
115.0827307054229,919779832.995,919779952.995
115.1022614982636,919779952.995,919780072.995
119.0137356021681,919780072.995,919780192.995
34.65657802556227,919780192.995,919780312.995
