id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1409.4015057104036,52.00560200561918,0.4612437024477806,-0.40727886356293014,-0.5436640312242295,49,0.0,0.02851186108003038,6.250816167143302,-1.9898418168581786,1409.4015057104036,52.00560200561918,793.1596054862955,3.0,44.847493539161725,219.25692002452143,34.535357723540166,22.9090502788472,40.28041497571516,12.146553424235828,1.6734774738722857,35.468591489477674,31.613007972160663,475.0520128277318,3.108237604984258,9.997400131146186,160.91085930812451
2,1138.829719666571,94.62370655327493,0.7292962241462547,-0.6089539082031975,-0.30347844216648184,49,0.0,5.530680273836768,818.9475375076017,-7.283140203422027,1138.829719666571,94.62370655327493,79926.57229794198,0.0,16.371041133013847,219.39381620932667,34.552928801721684,0.0,18682.925271642453,24558.09867021801,0.0,6184.582153915114,3.9992324475588976,28800.91553517672,0.39412440783358427,1695.6573101342979,0.0
3,1173.667085084095,112.21224580102688,0.24934801908704363,0.22075725427806905,-0.9929282350603151,49,0.0,0.4632806624358596,136.66266653029257,-5.339124725806674,1173.667085084095,112.21224580102688,inf,0.0,68.5379929941173,219.37621232958182,34.560288728492246,11.070661601281307,1179.157146386258,17959.725778097985,5869.649174010451,226.19042249212845,5.734287975937864,inf,3712.8027756647925,8752.12230005155,14401.309035946086
4,1236.904077166583,169.22374562025624,0.29343148529577623,0.06385756917651275,-0.08581348662696943,49,0.0,0.010292529767216174,1.5510944885846998,-0.4765956367342284,1236.904077166583,169.22374562025624,529.1545541093463,0.0,344.1690491797198,219.34427299580045,34.584092876926086,46.91380913046571,54.00751481103909,67.27527283810706,66.98385089465476,39.21817889208168,64.25601894469344,41.37503536888155,65.77430793828094,72.25586133110679,11.094703960035316
5,1491.7994518298945,207.61948788897374,0.5136286777942746,0.00020858088647485932,0.30775863605843395,49,0.0,0.02192513484620852,3.6319731132876973,-1.4003565621818082,1491.7994518298945,207.61948788897374,366.0965045411341,0.0,1.8727332088412683,219.2152893355682,34.600215142532065,35.70587552998097,27.798183829631533,37.86701993881003,27.006113953198543,33.07634279893864,39.843442962988405,61.71204916637481,33.759820652507,60.47163476435336,8.85602094435082
6,1372.7514092199042,285.9335898538094,0.35817393953396615,-0.4091528890768134,-0.0600514105735839,49,0.0,0.00981557593953458,1.6501380038030256,-0.5438006662678919,1372.7514092199042,285.9335898538094,315.3980108434832,0.0,0.0,219.27559364221193,34.63280093038027,25.090430161538187,39.44740215321166,44.914430998166715,33.79921476808517,38.12591382467332,29.49750080848388,29.83487084071828,35.39547993380294,33.154007938424115,6.138759416378902
7,1230.7291372410739,304.71143502132117,0.696665321178326,-0.06842113900389446,0.15345587497013208,49,0.0,0.010468616485132335,1.3307671515017947,-0.3102551806392851,1230.7291372410739,304.71143502132117,202.37279842252502,22.162535552947375,0.0,219.3475270298019,34.64053549237492,19.147081168244156,23.408640633105634,24.642409890416396,6.676270782676262,39.00174404180425,28.17313863843385,11.83128985466908,18.620325869799494,26.50366607097829,4.368231472397632
8,2043.5788878810552,422.4421011256355,0.3636511048649504,-0.6138851696394373,-0.3234631826810031,49,0.0,0.005482678363279451,1.0533928983359009,-0.056475965365201164,2043.5788878810552,422.4421011256355,166.4301994780718,0.0,0.0,218.93575114462638,34.68952321778887,13.263817925230555,18.468234398352013,13.541584650514825,20.755241585120057,20.61671559479027,12.685971774751799,23.67588632782285,10.096179743578181,28.73402816082769,4.592539317083577
9,1063.783791680794,482.228883752618,0.787461150061708,-0.07238522976712261,0.05017584903020098,49,0.0,0.015332219707120766,1.9757381375093148,-0.739323457700227,1063.783791680794,482.228883752618,193.128250104014,0.0,0.0,219.4323159899574,34.71433615646905,10.311062709863812,26.39851950391205,17.72623296641463,22.640520773366944,18.090639552063504,21.27771558822179,21.551747524579085,21.75883981554419,24.829821695661447,8.543149974386557
10,1981.389629574816,516.0351465767679,0.9228583701350531,-0.727112255104058,-0.22994548170057683,49,0.0,0.009353790003245351,1.044793391793288,-0.04757604268357865,1981.389629574816,516.0351465767679,153.69776712364694,6.0,0.0,218.96717139340953,34.72857118719521,7.474868338368287,21.598203768855896,23.47727257046249,9.47886429493113,15.109101695679257,20.428858393698594,16.05433071362769,26.924058431153277,7.456275198345759,5.695933718524554
