expt,t0,t1
98.70114521217558,908514597.995,908514717.995
107.8856097367335,908514717.995,908514837.995
108.0275063909975,908514837.995,908514957.995
108.1213685168461,908514957.995,908515077.995
108.1970853912786,908515077.995,908515197.995
108.2318670739497,908515197.995,908515317.995
108.2685629314522,908515317.995,908515437.995
108.2708993507316,908515437.995,908515557.995
108.2399291279453,908515557.995,908515677.995
108.213175719714,908515677.995,908515797.995
108.1438825908185,908515797.995,908515917.995
108.0477403449502,908515917.995,908516037.995
107.9013397499066,908516037.995,908516157.995
94.49261585353119,908516157.995,908516277.995
