expt,t0,t1
96.2604597036646,908070890.995,908071010.995
99.5149642743741,908071010.995,908071130.995
105.7140403197347,908071130.995,908071250.995
105.8370316825759,908071250.995,908071370.995
105.9190991135077,908071370.995,908071490.995
105.996403627065,908071490.995,908071610.995
106.0206686080156,908071610.995,908071730.995
106.0277735745955,908071730.995,908071850.995
106.0083221803533,908071850.995,908071970.995
105.9812253466375,908071970.995,908072090.995
105.9242842753303,908072090.995,908072210.995
105.8183178086363,908072210.995,908072330.995
105.6313930064275,908072330.995,908072450.995
91.1187850483962,908072450.995,908072570.995
