expt,t0,t1
96.87752645157263,906379065.995,906379185.995
107.0597671553706,906379185.995,906379305.995
107.1797127282596,906379305.995,906379425.995
107.2621348445278,906379425.995,906379545.995
107.3388707355617,906379545.995,906379665.995
107.3073206304,906379665.995,906379785.995
107.3163285119593,906379785.995,906379905.995
107.2889895914267,906379905.995,906380025.995
107.2509312918383,906380025.995,906380145.995
107.1776803249827,906380145.995,906380265.995
107.0847020975121,906380265.995,906380385.995
106.9373950843866,906380385.995,906380505.995
106.7270835696792,906380505.995,906380625.995
32.6206150816116,906380625.995,906380745.995
