expt,t0,t1
92.09890812098729,793864826.995,793864946.995
119.0927300283883,793864946.995,793865066.995
119.1342649447069,793865066.995,793865186.995
119.1638517534983,793865186.995,793865306.995
119.1751313232274,793865306.995,793865426.995
119.1859348940442,793865426.995,793865546.995
119.1901440080209,793865546.995,793865666.995
119.1897535819468,793865666.995,793865786.995
119.184763615822,793865786.995,793865906.995
119.177880350653,793865906.995,793866026.995
119.1581772046683,793866026.995,793866146.995
119.1205572456952,793866146.995,793866266.995
119.0710052241021,793866266.995,793866386.995
78.40475079284909,793866386.995,793866506.995
