expt,t0,t1
97.8330838159291,889619042.995,889619162.995
107.1925714791856,889619162.995,889619282.995
107.4211352139026,889619282.995,889619402.995
107.5978248106896,889619402.995,889619522.995
107.710580968109,889619522.995,889619642.995
107.8062897096773,889619642.995,889619762.995
103.8285667057926,889619762.995,889619882.995
107.8210795252126,889619882.995,889620002.995
107.8259831907365,889620002.995,889620122.995
107.7785848439563,889620122.995,889620242.995
107.6811702348177,889620242.995,889620362.995
107.5456973260907,889620362.995,889620482.995
107.3537055905048,889620482.995,889620602.995
107.0381989089619,889620602.995,889620722.995
30.00935021030616,889620722.995,889620842.995
