expt,t0,t1
96.27188716485443,829544385.995,829544505.995
106.7087469007799,829544505.995,829544625.995
107.0302776031156,829544625.995,829544745.995
107.271396072756,829544745.995,829544865.995
107.4220810414663,829544865.995,829544985.995
107.5334691268739,829544985.995,829545105.995
107.5708180557894,829545105.995,829545225.995
107.5578861158258,829545225.995,829545345.995
107.4776934502435,829545345.995,829545465.995
107.348329011199,829545465.995,829545585.995
107.0395726108997,829545585.995,829545705.995
49.4920864486886,829545705.995,829545825.995
