expt,t0,t1
95.74627293447791,917707870.995,917707990.995
105.0048835841214,917707990.995,917708110.995
105.1818265275773,917708110.995,917708230.995
105.2960464657501,917708230.995,917708350.995
105.3650862479767,917708350.995,917708470.995
97.43114092750436,917708470.995,917708590.995
105.4628217628958,917708590.995,917708710.995
105.4487187983295,917708710.995,917708830.995
105.4156486131546,917708830.995,917708950.995
105.4124226655712,917708950.995,917709070.995
105.3495926916946,917709070.995,917709190.995
105.24994863187,917709190.995,917709310.995
105.1548141427511,917709310.995,917709430.995
104.9694826095931,917709430.995,917709550.995
29.43165787612592,917709550.995,917709670.995
