expt,t0,t1
98.09211108009471,873065721.995,873065841.995
107.3132207928214,873065841.995,873065961.995
107.4805196730827,873065961.995,873066081.995
103.5782777077058,873066081.995,873066201.995
107.6367951582858,873066201.995,873066321.995
107.6714135731037,873066321.995,873066441.995
107.7100348652895,873066441.995,873066561.995
107.6858430733766,873066561.995,873066681.995
107.6523056043459,873066681.995,873066801.995
107.5729349079559,873066801.995,873066921.995
107.4755034090394,873066921.995,873067041.995
107.3133390212668,873067041.995,873067161.995
50.70890052789664,873067161.995,873067281.995
