expt,t0,t1
109.8286950362667,873065721.995,873065841.995
118.8645340105457,873065841.995,873065961.995
118.8912327360495,873065961.995,873066081.995
115.0666312519433,873066081.995,873066201.995
118.9175089456649,873066201.995,873066321.995
118.9333559656304,873066321.995,873066441.995
118.9367146995279,873066441.995,873066561.995
118.934602120086,873066561.995,873066681.995
118.9317193851007,873066681.995,873066801.995
118.9185037299084,873066801.995,873066921.995
118.8951637383022,873066921.995,873067041.995
118.8698127849993,873067041.995,873067161.995
56.45075742993102,873067161.995,873067281.995
