expt,t0,t1
97.00142552103439,885874198.995,885874318.995
96.21886828905305,885874318.995,885874438.995
106.3895976571315,885874438.995,885874558.995
106.5099204350608,885874558.995,885874678.995
106.5751656471804,885874678.995,885874798.995
106.6032927573496,885874798.995,885874918.995
106.6443180279265,885874918.995,885875038.995
106.6361208557075,885875038.995,885875158.995
106.6278899039327,885875158.995,885875278.995
106.5915149522107,885875278.995,885875398.995
106.5187481589889,885875398.995,885875518.995
106.4108618875376,885875518.995,885875638.995
102.2334397794077,885875638.995,885875758.995
105.9866188157212,885875758.995,885875878.995
21.81819604515176,885875878.995,885875998.995
