expt,t0,t1
109.8159072452652,885874198.995,885874318.995
108.8978633043293,885874318.995,885874438.995
118.8725939022392,885874438.995,885874558.995
118.8812795453118,885874558.995,885874678.995
118.8903021314346,885874678.995,885874798.995
118.8979020691231,885874798.995,885874918.995
118.9001804459389,885874918.995,885875038.995
118.9002874119866,885875038.995,885875158.995
118.8998274579815,885875158.995,885875278.995
118.8939764151728,885875278.995,885875398.995
118.8820817906695,885875398.995,885875518.995
118.8573138023265,885875518.995,885875638.995
114.8289464064788,885875638.995,885875758.995
118.7811539763702,885875758.995,885875878.995
24.68700518532605,885875878.995,885875998.995
